,UsedPower,label
7902,1.867013893954823,0
7903,2.3375569594945715,0
7904,2.204365351455986,0
7905,1.5486312319717634,0
7906,1.5668412590200915,0
7907,1.8720288619058827,0
7908,1.727457869914081,0
7909,1.5620151886382558,0
7910,2.416407031266966,0
7911,2.069960034818466,0
7912,1.7074975662152998,0
7913,2.186861965666199,0
7914,1.7226185179414382,0
7915,1.3962133694175782,0
7916,2.189804318528905,0
7917,1.9339882279608296,0
7918,2.064601952839644,0
7919,2.4867130292462067,0
7920,1.9264995851904991,0
7921,2.1359879277074936,0
7922,1.9432282454547039,0
7923,1.8338482743600442,0
7924,1.9583914754795473,0
7925,1.8717333533992926,0
7926,2.1063956551775442,0
7927,2.599431796499858,0
7928,2.4582762038047563,0
7929,2.157702673362053,0
7930,1.9400778378863024,0
7931,1.859905278852474,0
7932,2.0600764562195435,0
7933,2.348260066390953,0
7934,2.602366624322228,0
7935,2.2100776676421905,0
7936,1.8211214166791103,0
7937,1.9851326769916429,0
7938,2.0057621333746267,0
7939,2.590454782060516,0
7940,1.6597914839635834,0
7941,1.8140629117101237,0
7942,2.2340036516455126,0
7943,1.9529135438388903,0
7944,2.208596451731049,0
7945,2.066578829959378,0
7946,2.4259742483245414,0
7947,2.304699642446371,0
7948,2.0679811275250515,0
7949,1.9901446103421532,0
7950,1.7449752453252994,0
7951,1.6103876123587977,0
7952,1.882602450107749,0
7953,1.9744085649861869,0
7954,2.1284312898349573,0
7955,1.8268711155379962,0
7956,1.916304460293418,0
7957,2.6267184073235392,0
7958,2.4708985548369897,0
7959,1.93684944755862,0
7960,1.9665421505284104,0
7961,1.8831278389075345,0
7962,2.5219301707452297,0
7963,2.069766263249335,0
7964,2.3227721152366314,0
7965,2.2893908575532564,0
7966,1.7931895107007816,0
7967,1.9855370206737653,0
7968,2.484805894382144,0
7969,2.121035599719121,0
7970,2.0778523862598393,0
7971,2.0370405207142253,0
7972,2.14977384432907,0
7973,1.7354660277854932,0
7974,1.6324916144119297,0
7975,1.9246617170550835,0
7976,2.270782907090467,0
7977,2.2878423450414043,0
7978,1.8715168495029173,0
7979,2.674184369099778,0
7980,1.8312706377283305,0
7981,2.401145963377628,0
7982,2.7044937057387544,0
7983,2.2917666157147525,0
7984,2.6842764371597516,0
7985,2.325063386445349,0
7986,2.1458369945549953,0
7987,2.5569321938386307,0
7988,2.1027242193520275,0
7989,1.7514812659692804,0
7990,2.107814974201776,0
7991,2.2835049149659916,0
7992,2.045869544420721,0
7993,2.3662992257558906,0
7994,2.042710063006518,0
7995,2.6171428987860335,0
7996,2.5122920023142803,0
7997,2.175869916536567,0
7998,2.1256839517700126,0
7999,2.504691285526204,0
8000,2.648718256617293,0
8001,2.458307999832748,0
8002,2.5630724285642232,0
8003,2.4150215779108057,0
8004,2.2508693085857567,0
8005,1.72854219858595,0
8006,2.6890666657016107,0
8007,2.558489920933463,0
8008,2.587768317127243,0
8009,2.507396584335432,0
8010,2.1069311776626445,0
8011,2.6415070594124677,0
8012,1.9975777615430836,0
8013,2.5241596768970047,0
8014,2.55319512384672,0
8015,2.3111941551671293,0
8016,2.7348901200908404,0
8017,2.3059678113252238,0
8018,2.46967758609494,0
8019,2.7290756434755865,0
8020,2.745034109602339,0
8021,2.79448254172112,0
8022,2.2053919338910033,0
8023,1.9667010084351884,0
8024,2.4737545259023697,0
8025,2.5911290842863908,0
8026,2.819088174196058,0
8027,2.437588137908688,0
8028,2.9202895372200803,0
8029,2.7743167897951366,0
8030,2.8959582182344707,0
8031,2.7557783038544077,0
8032,2.2026943871549665,0
8033,2.661695287934087,0
8034,2.5732969078975754,0
8035,2.654771691304783,0
8036,2.8317778458776592,0
8037,2.8966950014364694,0
8038,2.8100446129734853,0
8039,2.7465416147310595,0
8040,2.906314580077672,0
8041,2.6753049422856026,0
8042,2.953472415065511,0
8043,3.217315525841396,0
8044,3.0700345979448698,0
8045,2.744100740694052,0
8046,2.6150352942751605,0
8047,3.1366815104403263,0
8048,2.9247889726725544,0
8049,3.067969830403337,0
8050,2.3841715003187423,0
8051,2.6748800760732574,0
8052,2.9177370068406097,0
8053,3.356642064802289,0
8054,2.751784725921508,0
8055,2.96834871463171,0
8056,2.8977546899080235,0
8057,2.7790515953877635,0
8058,2.8356960425215836,0
8059,3.192864278522557,0
8060,2.5906267647278147,0
8061,2.5441485361231253,0
8062,2.757127655802495,0
8063,2.7311612559944773,0
8064,3.1494379211287526,0
8065,3.1918227983416196,0
8066,3.139779593984115,0
8067,2.550285383599944,0
8068,3.5556184394958965,0
8069,2.670404675061166,0
8070,3.1021099041895015,0
8071,3.2995862477550633,0
8072,3.129856223128177,0
8073,2.836630900400124,0
8074,2.978795849079076,0
8075,2.9844228346933614,0
8076,3.078211177451801,0
8077,3.031216424238611,0
8078,2.9447170205729813,0
8079,3.3973838389596027,0
8080,2.977116839981034,0
8081,3.1997708061875616,0
8082,3.508260889173521,0
8083,2.6813423434821906,0
8084,3.180059239499252,0
8085,3.5935540430865514,0
8086,3.0948258855162205,0
8087,3.8213170642801866,0
8088,3.016191737840963,0
8089,3.3419614549888084,0
8090,3.2058561834170383,0
8091,2.98878270436577,0
8092,3.4719743125771054,0
8093,3.298713626783358,0
8094,3.9418739607000792,0
8095,3.2128097943458678,0
8096,3.8932704908179345,0
8097,2.712393646680501,0
8098,3.0812737810106534,0
8099,3.19513611095587,0
8100,3.461928014415571,0
8101,3.207215123954415,0
8102,3.855359358855439,0
8103,3.3821761452179135,0
8104,3.8468524029897795,0
8105,3.487790259303795,0
8106,3.1382366979534955,0
8107,3.6809166718012296,0
8108,3.6818551792905123,0
8109,3.3423696047118523,0
8110,4.129839892772543,0
8111,2.9094481656844113,0
8112,3.3581030779670877,0
8113,3.3642743271804125,0
8114,3.604170407712824,0
8115,3.279687221244153,0
8116,3.613747526436997,0
8117,3.7137337881427026,0
8118,3.585422247958404,0
8119,3.889893755228357,0
8120,3.7082146877044875,0
8121,4.220094699904136,0
8122,3.6043942432040406,0
8123,3.312010703017911,0
8124,3.2333338895714134,0
8125,3.3593476798112527,0
8126,3.2838509421098436,0
8127,4.348513767092637,0
8128,3.4136675373192524,0
8129,3.656052760448774,0
8130,3.6700679936153424,0
8131,3.312642743392794,0
8132,3.730979402576218,0
8133,3.934242932023891,0
8134,3.442075652430895,0
8135,3.7447717969055225,0
8136,4.210982787223318,0
8137,3.633002099587849,0
8138,3.393144251319572,0
8139,4.045032703819921,0
8140,3.262851391450137,0
8141,4.290422984548552,0
8142,3.5186119349797527,0
8143,3.4726972138759673,0
8144,3.1104254551451027,0
8145,3.3135072417628915,0
8146,3.6346414657235067,0
8147,3.8545471030942853,0
8148,3.642557925662575,0
8149,4.16274657226366,0
8150,3.9248425579758677,0
8151,3.6801446508165676,0
8152,4.139205097955182,0
8153,4.1223367906406425,0
8154,3.553782933178521,0
8155,3.6580455567477377,0
8156,3.886037953224108,0
8157,3.6877024214443628,0
8158,3.5463216880444888,0
8159,3.7016492857790775,0
8160,4.192968172701039,0
8161,4.1024350065783395,0
8162,3.8026403289340025,0
8163,3.517607670009461,0
8164,4.123978183776311,0
8165,4.139943937157046,0
8166,3.8523133259275792,0
8167,3.905785653342242,0
8168,3.926666330282671,0
8169,3.5931511012499118,0
8170,4.236181056632009,0
8171,4.456197582050557,0
8172,3.5049686813743315,0
8173,3.873386215039927,0
8174,3.940204061998258,0
8175,4.175568749215196,0
8176,3.414445193063773,0
8177,3.671477219909951,0
8178,3.934415690293944,0
8179,4.1756003902445995,0
8180,4.023993181682987,0
8181,3.9979240300363585,0
8182,3.7004686354539182,0
8183,4.259071860521863,0
8184,4.01888385395322,0
8185,3.7393544960922718,0
8186,3.3938799863823954,0
8187,3.841470302003364,0
8188,3.722281123595279,0
8189,3.5912522412299657,0
8190,4.206051156777941,0
8191,3.8900266724550145,0
8192,4.31781621036674,0
8193,3.3816394221527712,0
8194,3.725237262163901,0
8195,3.6361505193221926,0
8196,3.36814190348563,0
8197,3.8230418752188893,0
8198,4.256145854171105,0
8199,3.714320559505295,0
8200,4.258439763273078,0
8201,3.876138388048064,0
8202,3.7123357085773203,0
8203,3.8840961808383256,0
8204,3.7328904158427756,0
8205,3.9638699877820858,0
8206,3.7409763757459586,0
8207,4.023714463087249,0
8208,4.05455340161289,0
8209,3.3943594984477414,0
8210,3.5256656837332905,0
8211,4.3951501863332565,0
8212,4.024938611841576,0
8213,4.057170877096058,0
8214,4.2189702892501515,0
8215,3.8477992599272115,0
8216,4.248128372194612,0
8217,4.2507406406480355,0
8218,4.115324377494095,0
8219,4.086652953916791,0
8220,4.9546010989051945,0
8221,4.057684869140383,0
8222,4.221142922322559,0
8223,3.394557500446286,0
8224,4.0556737113027665,0
8225,4.43538519688823,0
8226,3.7509856317492596,0
8227,3.998769236266811,0
8228,3.995439814148404,0
8229,3.80300823545863,0
8230,4.305619869920555,0
8231,4.561198184916478,0
8232,4.289098917869462,0
8233,3.4939377763223347,0
8234,3.999870937409793,0
8235,4.194805731354937,0
8236,4.005653811317948,0
8237,4.425352215499894,0
8238,4.024902075117041,0
8239,3.9251004956264306,0
8240,3.8995121929178094,0
8241,4.036508937112832,0
8242,3.7436645519351575,0
8243,3.980857157417857,0
8244,3.785811384298541,0
8245,4.062656005629783,0
8246,4.409009279837067,0
8247,4.219723335379028,0
8248,3.3909912755796867,0
8249,3.9215748815524942,0
8250,3.68448249147621,0
8251,3.9879400131928824,0
8252,4.43256634990964,0
8253,3.967699654036726,0
8254,4.089893337898169,0
8255,3.725251315068558,0
8256,4.650682879350888,0
8257,4.106308421528882,0
8258,4.223011588567713,0
8259,3.4184732850227246,0
8260,4.242623249796763,0
8261,3.2373848935486764,0
8262,4.401670784333911,0
8263,3.7605929277482604,0
8264,4.10120046047406,0
8265,4.007654290649834,0
8266,3.772726433400328,0
8267,4.086362912462869,0
8268,3.540671753506648,0
8269,3.849413983334135,0
8270,3.970527050636615,0
8271,3.6540381578949352,0
8272,3.980271530685186,0
8273,4.198745929253134,0
8274,4.423674504308261,0
8275,3.988318370800024,0
8276,3.887719977168513,0
8277,4.196496921171625,0
8278,4.286751211709372,0
8279,3.4495127411638187,0
8280,3.7660139127040084,0
8281,4.462541805973927,0
8282,4.156910670267016,0
8283,3.6768243549701807,0
8284,3.7362027893136527,0
8285,3.989194611858468,0
8286,4.26912535298624,0
8287,3.4610783158207434,0
8288,4.123791017791658,0
8289,4.102933622504751,0
8290,4.217889104674949,0
8291,3.4471709283077314,0
8292,3.359160860319054,0
8293,3.924953770991842,0
8294,3.6765470712782418,0
8295,3.727863558656706,0
8296,3.799021883581915,0
8297,3.7605238613355914,0
8298,3.804852144921316,0
8299,4.019374116939944,0
8300,3.556793573758844,0
8301,4.056015728232021,0
8302,3.5390904352869734,0
8303,3.537485631626761,0
8304,3.9829109014292,0
8305,3.9823802553583856,0
8306,3.9189142390781444,0
8307,3.9477283127392284,0
8308,3.5962669999282038,0
8309,4.022822242461286,0
8310,4.0901539394621125,0
8311,3.3811210511209167,0
8312,3.4307028982022274,0
8313,4.146185311067733,0
8314,4.094884483737158,0
8315,3.8315676065965407,0
8316,3.9790778260819417,0
8317,3.4697200888016226,0
8318,3.607592807110984,0
8319,4.056723962064775,0
8320,3.6130808914940684,0
8321,3.2701708471237856,0
8322,3.8290689312453527,0
8323,4.544616602745918,0
8324,3.837789956545599,0
8325,3.458450900911067,0
8326,4.209533683828983,0
8327,4.199893622518441,0
8328,4.1236189619150805,0
8329,3.3923224255402067,0
8330,3.5014305235041285,0
8331,3.600685522935791,0
8332,3.6966891871709677,0
8333,3.2959132198426047,0
8334,3.522419612093251,0
8335,3.8337080185346135,0
8336,3.939627916392946,0
8337,3.4534204092526584,0
8338,3.3166396182076676,0
8339,3.3805960307781007,0
8340,3.6595458090015467,0
8341,3.5089186654671294,0
8342,3.446260815564387,0
8343,3.388435243818341,0
8344,3.6557681625900407,0
8345,4.098856699912265,0
8346,3.578121894171257,0
8347,3.5393684570887487,0
8348,3.9557395080072544,0
8349,3.268202214342258,0
8350,3.6571718574952152,0
8351,3.743499792160605,0
8352,3.7762868535964276,0
8353,2.877504245066012,0
8354,3.2908540187237416,0
8355,3.536194154121758,0
8356,3.5064359081475156,0
8357,3.34654893682816,0
8358,3.0968655723813527,0
8359,3.2636031108967876,0
8360,3.490905330896037,0
8361,2.9317499888464047,0
8362,3.103267186984993,0
8363,3.410309049398217,0
8364,2.969580102138504,0
8365,3.2132438483608015,0
8366,3.3155774322134555,0
8367,3.1813211812521263,0
8368,3.8700917892888045,0
8369,3.336254275278661,0
8370,3.2388850245433836,0
8371,2.8426576582311145,0
8372,2.7809985668253216,0
8373,2.722221732982905,0
8374,3.0341350212856777,0
8375,2.8306281400284665,0
8376,3.059408219329917,0
8377,3.9554561072582652,0
8378,3.3248786120026605,0
8379,2.9658516749370936,0
8380,2.9818851875681505,0
8381,3.3510395937310133,0
8382,3.1643322495003403,0
8383,3.2611404735235126,0
8384,2.7855617036690785,0
8385,3.0910153112155,0
8386,2.6761058853309914,0
8387,2.599890024796441,0
8388,3.015080377693781,0
8389,2.80612631108268,0
8390,2.755832121228064,0
8391,2.801001773436944,0
8392,3.3586336269437065,0
8393,3.5259890051233103,0
8394,2.9130869319833796,0
8395,2.80794992100331,0
8396,3.3511083795055128,0
8397,3.1827157715172643,0
8398,3.0173762652732687,0
8399,2.831904875395969,0
8400,2.712130475901953,0
8401,2.1292051820167863,0
8402,2.8436300044501,0
8403,2.72244883372119,0
8404,2.2421736401532613,0
8405,2.374725085059688,0
8406,3.257424607789828,0
8407,2.960250816254914,0
8408,2.496146795681168,0
8409,3.094393111985895,0
8410,2.8715721911722274,0
8411,2.837594479127552,0
8412,2.3119766174289276,0
8413,2.451160167218851,0
8414,2.5762156770952656,0
8415,3.125671367794058,0
8416,3.12882056895047,0
8417,3.1213468696184226,0
8418,2.535365093176756,0
8419,2.9939673728227545,0
8420,2.243900874441644,0
8421,2.912514852919281,0
8422,2.379917257398761,0
8423,2.866458641156662,0
8424,3.0441596562683757,0
8425,2.753805898208704,0
8426,3.116133034941039,0
8427,3.19730678715289,0
8428,3.215356219462188,0
8429,3.077014360447225,0
8430,2.9472696697470595,0
8431,2.4985414305382943,0
8432,2.877307646434902,0
8433,2.4360312178567534,0
8434,2.7226866372369662,0
8435,2.8073335631456686,0
8436,2.039794821262027,0
8437,2.4303329174074144,0
8438,2.6754820629568594,0
8439,2.3732638940204276,0
8440,2.7058780749867344,0
8441,2.712672245911488,0
8442,2.991901420286453,0
8443,2.5584167994612743,0
8444,2.9422643989185553,0
8445,2.690189476290395,0
8446,2.7681147404321464,0
8447,2.812638934364299,0
8448,2.7213580777133495,0
8449,2.0489193797284075,0
8450,2.258881988160439,0
8451,2.7715660749041087,0
8452,2.388340885270593,0
8453,2.202107026944267,0
8454,2.746988107935059,0
8455,2.733797673743475,0
8456,2.964267709651904,0
8457,3.014446246887011,0
8458,2.8784006631413344,0
8459,2.2989674391773214,0
8460,2.639111002303677,0
8461,2.4980082043551426,0
8462,2.294526514791734,0
8463,2.340978475553386,0
8464,3.129409993408035,0
8465,2.615937302340502,0
8466,2.162904067932252,0
8467,2.778214927847226,0
8468,2.3264435631656903,0
8469,1.7345075747412189,0
8470,2.393018753448474,0
8471,2.3120583235766237,0
8472,2.5471955550012986,0
8473,2.171524741023361,0
8474,2.202907815205908,0
8475,2.0919727320390304,0
8476,2.112213099541536,0
8477,2.39693615357433,0
8478,2.3532522428345213,0
8479,2.3224619007105187,0
8480,2.010862955021506,0
8481,1.8147192451622938,0
8482,1.8731900184657149,0
8483,1.7505399353611506,0
8484,2.111317783482686,0
8485,2.6788794224661885,0
8486,2.39614296906391,0
8487,2.5046344500215127,0
8488,2.379233837693783,0
8489,2.1662117433848476,0
8490,2.1991211321114563,0
8491,2.687604862633643,0
8492,2.2555883663816263,0
8493,2.617873959565454,0
8494,1.5071309972588467,0
8495,2.4947085036058745,0
8496,1.9397172133721443,0
8497,1.956196984202374,0
8498,2.085656721051498,0
8499,2.1452446337045923,0
8500,2.608340469724479,0
8501,2.3876626659580378,0
8502,2.1345593838539116,0
8503,2.506916480186181,0
8504,2.241373202547089,0
8505,2.013307619502496,0
8506,2.274272205722161,0
8507,2.211166250947227,0
8508,1.9731705866953944,0
8509,1.802395986682448,0
8510,2.0015051108849753,0
8511,2.768527321021441,0
8512,2.1500462877561137,0
8513,2.3374910601231402,0
8514,1.4775442398310386,0
8515,2.445483275888464,0
8516,2.4602383645415045,0
8517,2.387424444482884,0
8518,2.1826326205421904,0
8519,2.0699076462113353,0
8520,1.9576543508156459,0
8521,2.1218983364683006,0
8522,2.3869972704569546,0
8523,1.7727449929014156,0
8524,1.6545787237198677,0
8525,2.0472382647172833,0
8526,1.8537272490713224,0
8527,1.8201878366907591,0
8528,2.389295182405208,0
8529,2.2031415382923947,0
8530,1.7394669646286214,0
8531,2.171629703911135,0
8532,2.205942055116686,0
8533,2.0348967480065356,0
8534,2.3018462458901783,0
8535,1.7086830830833506,0
8536,1.399926654190431,0
8537,1.9361350885487343,0
8538,1.8984147523358577,0
8539,1.4802478687778784,0
8540,1.7205922132035922,0
8541,1.9561255392617944,0
8542,2.449038565026889,0
8543,2.0347815493583714,0
8544,1.909374524330268,0
8545,1.7036343501068534,0
8546,2.1584042107397274,0
8547,2.5576973500047004,0
8548,1.2957161057742779,0
8549,1.9037013168732124,0
8550,1.7362927497618397,0
8551,1.9859452835922686,0
8552,2.2509261416936956,0
8553,2.095944656311733,0
8554,1.3928063995984392,0
8555,2.0988124644973998,0
8556,2.135415162318451,0
8557,2.4147575738121905,0
8558,2.349894126308434,0
8559,2.3675407387705114,0
8560,1.558859433065431,0
8561,2.2923833233295126,0
8562,1.818831677219867,0
8563,2.32657609614674,0
8564,2.0246732510203778,0
8565,1.8997738793953254,0
8566,1.735301188471897,0
8567,1.7011297098751,0
8568,1.7461902344031415,0
8569,1.859454166980846,0
8570,1.82980191520494,0
8571,2.3989752027743023,0
8572,2.305609082296866,0
8573,1.6843873710363138,0
8574,2.434396044259536,0
8575,2.5137630919014327,0
8576,1.2658539956208963,0
8577,2.008197962261976,0
8578,1.508806398073184,0
8579,1.8838910143859444,0
8580,1.852578095040952,0
8581,1.938191031774913,0
8582,1.845967733227682,0
8583,1.6365014094825605,0
8584,1.4704833362906367,0
8585,2.3797462093336095,0
8586,1.8411451026226628,0
8587,1.8184225712237676,0
8588,1.9011356940207353,0
8589,2.2187072648478328,0
8590,2.1177466752598435,0
8591,1.7842917324861,0
8592,1.7648731740882833,0
8593,2.1532034632107853,0
8594,2.454799315203212,0
8595,2.2352619575425834,0
8596,1.9351665129132398,0
8597,2.2148303832109875,0
8598,1.4279395487241164,0
8599,2.0783325045805428,0
8600,1.9871953502470991,0
8601,1.5822657999672929,0
8602,2.322133904225758,0
8603,1.9301924164000608,0
8604,1.990587033497623,0
8605,1.830483146382791,0
8606,2.0239341278906733,0
8607,1.9945259520768084,0
8608,2.186218501220617,0
8609,2.1075375709917155,0
8610,2.513555049034322,0
8611,1.8776231378520252,0
8612,1.8768740247023554,0
8613,2.025930638882068,0
8614,1.843756862885065,0
8615,2.143410832984944,0
8616,2.518308592144317,0
8617,2.502507620507922,0
8618,2.521016276927902,0
8619,2.250110994113276,0
8620,2.7153109802019904,0
8621,2.2697207300979145,0
8622,2.226449336509501,0
8623,2.60280230182149,0
8624,2.0543575438796022,0
8625,2.110754564270161,0
8626,1.9650380245634234,0
8627,2.372097431630942,0
8628,2.4793735385401097,0
8629,2.2749879927237853,0
8630,1.8528409939044923,0
8631,2.4182218694109987,0
8632,2.530356134709717,0
8633,2.407056643309085,0
8634,2.0536447560429525,0
8635,2.0882377517059494,0
8636,2.50904859139009,0
8637,2.853738604146567,0
8638,2.438571614714029,0
8639,2.582399094958399,0
8640,2.6910594575606037,0
8641,2.648417065477223,0
8642,2.221872904470527,0
8643,2.2397261913314024,0
8644,2.3135962583983387,0
8645,1.9332706147196905,0
8646,2.5649678981397894,0
8647,2.4546578594461312,0
8648,3.0045804792338684,0
8649,2.3392004407698312,0
8650,2.5647613587856397,0
8651,2.364003289204522,0
8652,2.1908465765057286,0
8653,2.1969904133332228,0
8654,1.8055453916521538,0
8655,3.0121678218461563,0
8656,2.495223708824345,0
8657,2.51919118489002,0
8658,2.3738653248489108,0
8659,2.741215249747787,0
8660,2.0614081961678457,0
8661,2.473261813149483,0
8662,2.3679256853661106,0
8663,2.414683078365594,0
8664,2.206231849932077,0
8665,2.6721423105057465,0
8666,2.7276082321048474,0
8667,2.491909418813349,0
8668,2.399361069752689,0
8669,2.094697372111576,0
8670,2.230569847081241,0
8671,2.4553488158085988,0
8672,2.5406496168018493,0
8673,2.3271718019771783,0
8674,2.249474129707222,0
8675,2.971118818491866,0
8676,2.5388985862574627,0
8677,2.3189861752017986,0
8678,2.478479485882462,0
8679,2.8208602187905942,0
8680,2.486982219581254,0
8681,2.61760269394335,0
8682,1.934346092585837,0
8683,2.635363012304667,0
8684,2.6504694950302863,0
8685,2.982159671086964,0
8686,2.103905275072024,0
8687,2.3730006248811555,0
8688,2.7517596294964473,0
8689,2.51079009150145,0
8690,2.729151644112262,0
8691,2.8676348191990693,0
8692,2.4158723871808574,0
8693,2.6953636006157837,0
8694,2.7570950450139433,0
8695,2.452770589748288,0
8696,2.1504871214987458,0
8697,2.5394102850607068,0
8698,2.4798087753306706,0
8699,3.1954180981972335,0
8700,3.308999987030461,0
8701,2.7994992876315377,0
8702,2.9667792086744256,0
8703,3.0968592259921874,0
8704,2.702020330365219,0
8705,2.8063531271252784,0
8706,2.052084842653299,0
8707,2.554508035174846,0
8708,2.8634838913602767,0
8709,2.756257063146541,0
8710,2.868256479238979,0
8711,2.415608976047326,0
8712,2.308826179040281,0
8713,2.735670763483389,0
8714,2.5677389781609277,0
8715,2.8163411274160137,0
8716,3.2185359978971526,0
8717,2.688262910744493,0
8718,2.985274466852277,0
8719,2.518261489437647,0
8720,2.9195688623483136,0
8721,2.6368649072280266,0
8722,2.9057256844248722,0
8723,3.2486059626809864,0
8724,2.697964038718903,0
8725,3.1462229474500725,0
8726,2.726249872674769,0
8727,2.7061223627913855,0
8728,2.767547272985207,0
8729,2.8188935115244487,0
8730,3.380306063938328,0
8731,2.490441371111087,0
8732,2.9503476733919642,0
8733,3.3875968345463345,0
8734,2.555181270288548,0
8735,3.257619561155778,0
8736,3.2707163880163646,0
8737,3.0077575049307,0
8738,2.7493985868934843,0
8739,3.004066907501911,0
8740,2.9728376554953484,0
8741,2.831338707168057,0
8742,2.7784534173441475,0
8743,3.156302227391921,0
8744,3.022903609819358,0
8745,3.017693542051016,0
8746,3.3671891760512076,0
8747,3.553118485777409,0
8748,3.0498890594543813,0
8749,2.973568881983676,0
8750,3.152527609525412,0
8751,3.2276358183210885,0
8752,3.099928364689548,0
8753,3.156071047936205,0
8754,2.8822956267359032,0
8755,3.3764572347085786,0
8756,3.8676829454163713,0
8757,3.6261253375574505,0
8758,3.069283595563639,0
8759,3.4943392945762284,0
8760,2.520226292649041,0
8761,3.229173755370069,0
8762,3.169265568199228,0
8763,2.7963247301822647,0
8764,2.868165291913219,0
8765,3.0931378349847565,0
8766,3.70744095967292,0
8767,3.60792104194497,0
8768,3.209944703825359,0
8769,3.1447424421261774,0
8770,3.0414965404081444,0
8771,3.0242831434256012,0
8772,3.1257138360018066,0
8773,2.9895926102755426,0
8774,3.4928005050262403,0
8775,3.6199583030414173,0
8776,3.0201649126301686,0
8777,2.629340098842726,0
8778,3.0430374625929058,0
8779,3.7894362745544043,0
8780,3.198322713656212,0
8781,3.5641234876198657,0
8782,3.3487105650021296,0
8783,3.706538209394851,0
8784,3.0200508502185106,0
8785,3.592695348221242,0
8786,2.931755455272456,0
8787,3.8554352226777358,0
8788,3.5427760921157256,0
8789,3.2897447902391694,0
8790,3.5621101353974436,0
8791,3.2345853949435868,0
8792,3.0434160563377595,0
8793,3.2910306132265355,0
8794,4.129107490263052,0
8795,3.5584108374813432,0
8796,3.3279734455999352,0
8797,3.443075386927859,0
8798,3.675025961522144,0
8799,3.2730581090876956,0
8800,3.466010490026998,0
8801,3.3850897038528895,0
8802,3.7946412134782306,0
8803,3.4444635760841122,0
8804,3.7277104151206637,0
8805,3.6587426363133315,0
8806,3.5322013624621214,0
8807,3.544894688866295,0
8808,3.5365286909077676,0
8809,3.589037322464559,0
8810,3.6679968912475474,0
8811,3.537799922452481,0
8812,3.070405930302764,0
8813,3.965597795251542,0
8814,3.4065604579013287,0
8815,3.6618544399069983,0
8816,3.772731179607174,0
8817,3.528178039535295,0
8818,4.040354582296781,0
8819,4.010025575881425,0
8820,3.334271850623754,0
8821,3.9910156983114686,0
8822,3.6411114865868375,0
8823,3.5140114332270396,0
8824,3.895033376791776,0
8825,3.5920481060305187,0
8826,4.030071240059522,0
8827,4.136922612926475,0
8828,3.848149616254663,0
8829,3.37426404990683,0
8830,4.133651944787115,0
8831,3.7810939417700546,0
8832,4.163513670889467,0
8833,4.088531823285052,0
8834,3.4316962215340645,0
8835,4.237961290198668,0
8836,3.3241440635152766,0
8837,3.2311590966117567,0
8838,3.8513660483675136,0
8839,3.837081564577573,0
8840,3.4051571354597203,0
8841,4.179004586649419,0
8842,3.2650402050572116,0
8843,3.8650921292124574,0
8844,4.275068311536265,0
8845,3.983577674717425,0
8846,3.8649922470955,0
8847,3.7288517599527014,0
8848,4.184319986609806,0
8849,3.6689976418714565,0
8850,4.144051171669172,0
8851,3.4645159759801563,0
8852,3.778575853988211,0
8853,3.733828388452443,0
8854,4.161024219630062,0
8855,3.5916719222909386,0
8856,4.461359695622309,0
8857,4.159049871659029,0
8858,3.8686396592581724,0
8859,3.7487285555788543,0
8860,4.107474733749674,0
8861,4.1234568479906395,0
8862,4.129985550167628,0
8863,4.1422516749534655,0
8864,3.9886228914871835,0
8865,3.92123170842738,0
8866,3.7126632271478086,0
8867,3.7883118158911286,0
8868,3.432738459344625,0
8869,4.0192816341969,0
8870,3.82352443173665,0
8871,3.3999664476514964,0
8872,3.6177423366575994,0
8873,3.7617264429632518,0
8874,4.261608208724162,0
8875,3.3469986208756994,0
8876,4.196740759984677,0
8877,3.899208778405082,0
8878,4.316292507469734,0
8879,4.088413384575688,0
8880,3.883897410697902,0
8881,3.990334562057246,0
8882,3.878720926317899,0
8883,3.70111290944801,0
8884,4.174410613136178,0
8885,4.048001978665271,0
8886,3.8885288403633242,0
8887,3.8563501459029763,0
8888,3.5898399726040786,0
8889,3.62463288999139,0
8890,4.038194623726022,0
8891,3.819433021310348,0
8892,3.6428774937703325,0
8893,3.893085401338598,0
8894,4.363936632710519,0
8895,4.283591509033348,0
8896,4.1532734153916095,0
8897,3.6549406235851074,0
8898,4.087518487390021,0
8899,3.8162243160135083,0
8900,3.8759101693181925,0
8901,3.6543100212895094,0
8902,4.272293871093003,0
8903,3.9424764262433425,0
8904,3.7573286292252335,0
8905,3.626738010580592,0
8906,3.8077068888878594,0
8907,3.9065494558210334,0
8908,4.2937910376734205,0
8909,4.236336558116447,0
8910,3.9237674287997493,0
8911,3.5721317004564352,0
8912,4.451909170115602,0
8913,3.445262569340691,0
8914,4.210037757855053,0
8915,3.701064138804887,0
8916,4.254308724181948,0
8917,3.697136220328877,0
8918,3.866141566131587,0
8919,4.323032645628828,0
8920,4.5188727166545215,0
8921,3.6626502896014235,0
8922,3.8374522098642574,0
8923,3.8835028610525764,0
8924,3.9150412013421465,0
8925,3.646939870777583,0
8926,3.9574333281599405,0
8927,3.746986545556986,0
8928,4.003308169024344,0
8929,4.034738817720797,0
8930,3.833241861130518,0
8931,4.136920786048121,0
8932,4.062386827944187,0
8933,4.254545992835637,0
8934,3.488339169580297,0
8935,4.064003219177565,0
