,UsedPower,label
17618,4.262033213319748,0
17619,3.5475262537211463,0
17620,3.271982624402518,0
17621,4.050826451691515,0
17622,3.688240622228888,0
17623,3.2840057697067966,0
17624,3.773220443863943,0
17625,3.588346624525573,0
17626,3.0537625282384475,0
17627,2.9794249584807364,0
17628,2.749480708770663,0
17629,2.773079646927966,0
17630,2.567529459176122,0
17631,2.9356472591545617,0
17632,2.6618767680690976,0
17633,3.4771334797278666,0
17634,3.896893306826225,0
17635,3.5319088667563108,0
17636,3.238234924389015,0
17637,2.9030792048123155,0
17638,2.252509393198938,0
17639,2.739556713001011,0
17640,2.9668982417429843,0
17641,3.5698284257813127,0
17642,3.212163918278098,0
17643,3.3147259552904527,0
17644,2.91891079646585,0
17645,2.9206433416608344,0
17646,2.7808278104969,0
17647,3.3672548527938915,0
17648,3.3302725959421213,0
17649,3.226920209527778,0
17650,3.165000229980261,0
17651,2.9153531994155752,0
17652,2.470309440765896,0
17653,2.954221400326923,0
17654,3.015365016011368,0
17655,3.3014368602285864,0
17656,3.0231210351032685,0
17657,3.784159799597328,0
17658,3.276386131594705,0
17659,3.4930285176398663,0
17660,3.8237780190165207,0
17661,4.048128820638832,0
17662,4.253065475065742,0
17663,3.528923689378205,0
17664,4.263701250525701,0
17665,3.6437515641758265,0
17666,3.8615551621271553,0
17667,4.1480966956495,0
17668,4.5937633973396865,0
17669,4.087801318289562,0
17670,4.007984617442673,0
17671,4.348736830813918,0
17672,4.260983325985353,0
17673,4.769236945447443,0
17674,4.444363501823262,0
17675,4.242457483622257,0
17676,4.390558341852857,0
17677,4.632880689943275,0
17678,4.2768903647971,0
17679,4.7360819278152775,0
17680,5.09015783741958,0
17681,4.1792234820427785,0
17682,5.3537013852349205,0
17683,4.9680398419859175,0
17684,4.5790031047378585,0
17685,4.534391855863231,0
17686,5.2066283983844315,0
17687,4.9651060839604915,0
17688,4.678443808584946,0
17689,4.820259503047878,0
17690,4.495448913822525,0
17691,5.155334161323546,0
17692,4.716596463635,0
17693,4.623908767329894,0
17694,4.488510670037512,0
17695,4.947806430676604,0
17696,5.199246317624634,0
17697,4.6298540073076335,0
17698,4.866396444312521,0
17699,4.326404367894721,0
17700,4.785915066154687,0
17701,4.945937194289121,0
17702,4.790278083497455,0
17703,4.305097150117469,0
17704,4.115477905331084,0
17705,4.168590198947428,0
17706,4.2636336431672435,0
17707,4.095374353335495,0
17708,4.090189313076335,0
17709,3.936023531377885,0
17710,3.65426325045162,0
17711,3.8097767533628666,0
17712,3.6354800345431335,0
17713,3.9982806216129267,0
17714,3.224321435099803,0
17715,3.505546934081744,0
17716,3.694459834619985,0
17717,2.8836070813813355,0
17718,3.998209928174599,0
17719,3.4437155922925933,0
17720,3.394350508311096,0
17721,3.284147076095052,0
17722,3.0493956802800284,0
17723,2.682405684915917,0
17724,2.99165473351795,0
17725,2.9853359102478687,0
17726,2.892939916810163,0
17727,2.9835016487981245,0
17728,2.5385129322220497,0
17729,2.8275142255570316,0
17730,2.6128632836543053,0
17731,2.348357510143838,0
17732,3.0010216595594,0
17733,1.972441195607672,0
17734,2.867789463107336,0
17735,2.7360926673649977,0
17736,2.3684772036912287,0
17737,2.4225443331782417,0
17738,2.1955436978793084,0
17739,2.942249651860898,0
17740,2.117639081581256,0
17741,2.148570832807252,0
17742,3.2745914082073067,0
17743,2.46884280282829,0
17744,2.4267610027984685,0
17745,2.6158449142408453,0
17746,2.7888491729894005,0
17747,2.748755836046873,0
17748,2.7230764814687425,0
17749,2.8857899747381657,0
17750,3.1049500335741653,0
17751,2.5427198448417982,0
17752,2.9191558838786245,0
17753,3.47567569940212,0
17754,2.94567042862664,0
17755,2.8366361326000176,0
17756,3.381996175470635,0
17757,3.2458432891581506,0
17758,3.5112720502912853,0
17759,3.619782729710872,0
17760,3.7411940694632446,0
17761,3.728714386271936,0
17762,3.8900098028587937,0
17763,3.9408716383606857,0
17764,3.0709106593822475,0
17765,3.296393771019807,0
17766,3.5966314363857395,0
17767,3.4768082078767137,0
17768,4.338444203045358,0
17769,4.2716011920681085,0
17770,3.870452686999054,0
17771,4.2321573697135415,0
17772,3.845634623076833,0
17773,4.4011845715908215,0
17774,4.4474906605855935,0
17775,4.203948288188366,0
17776,3.9162111845626137,0
17777,4.492976901889548,0
17778,4.723423290043333,0
17779,3.9838845286431135,0
17780,4.571944059412779,0
17781,4.339570032424137,0
17782,3.979275984096792,0
17783,4.579021418015637,0
17784,3.7282006706808266,0
17785,4.139370352357108,0
17786,4.0677025639855895,0
17787,4.127110655306592,0
17788,4.071660996129341,0
17789,4.302541176822728,0
17790,4.054814963937732,0
17791,3.8356905680681987,0
17792,3.9199889704026063,0
17793,4.263004905052049,0
17794,4.011694150829448,0
17795,3.4402259031987112,0
17796,3.1844054397555315,0
17797,3.824207703428714,0
17798,3.8037708395129264,0
17799,3.3564736372245454,0
17800,3.387744853868861,0
17801,3.9665446470517214,0
17802,3.2005242978522466,0
17803,3.715680601383924,0
17804,3.609543904046896,0
17805,3.3443241854548877,0
17806,3.0931423799821185,0
17807,3.237848949672882,0
17808,2.9616325233988965,0
17809,2.6471988077581603,0
17810,2.4763907525034474,0
17811,2.8150869273143053,0
17812,2.398827516697572,0
17813,2.9569274232738527,0
17814,2.0019555065027945,0
17815,2.295855254704255,0
17816,2.5585711320627147,0
17817,2.61111140565658,0
17818,2.23681064830482,0
17819,1.9033091409928418,0
17820,2.8400482030453866,0
17821,2.254309370868445,0
17822,2.1507356133323934,0
17823,1.7204734088991904,0
17824,1.570476643461603,0
17825,1.7891018422204483,0
17826,2.1036463675107693,0
17827,1.9470046162803487,0
17828,1.8576132230466909,0
17829,1.9582523563562342,0
17830,1.6777399809477345,0
17831,1.9379077594422371,0
17832,1.370170315027647,0
17833,1.6757150354110373,0
17834,1.9145380494298911,0
17835,0.9126088688244242,0
17836,1.710730571193955,0
17837,1.909435187147112,0
17838,1.649900106767115,0
17839,1.252723606253509,0
17840,1.7251976101704312,0
17841,1.5391355640798805,0
17842,2.271580674451143,0
17843,1.74489164858466,0
17844,1.10941826065108,0
17845,1.9932340159151856,0
17846,2.0868062877886953,0
17847,2.0299157122103058,0
17848,2.149451107259561,0
17849,1.99445367320484,0
17850,2.038145306453057,0
17851,2.1652587433824877,0
17852,1.7685347524676338,0
17853,2.237274088010888,0
17854,2.576243230208938,0
17855,2.2923890158500537,0
17856,2.472150742752023,0
17857,2.6903808578269364,0
17858,2.7388168117148672,0
17859,2.587085180285804,0
17860,2.8816511130620617,0
17861,2.9055197502465533,0
17862,2.6075955503858625,0
17863,2.3757235842845006,0
17864,3.2360171901298918,0
17865,2.974802877060156,0
17866,3.2350115325592785,0
17867,3.1283188507939186,0
17868,3.496865461734746,0
17869,3.069056074886663,0
17870,3.3494587902713935,0
17871,3.6640879570780505,0
17872,3.3514732508805913,0
17873,3.4990003521388715,0
17874,3.2857838816113007,0
17875,2.946783948093608,0
17876,3.4905343479252946,0
17877,3.265937259644676,0
17878,3.883302938301104,0
17879,3.0314795070194913,0
17880,3.448709202423216,0
17881,3.261187840172924,0
17882,3.3432239774482984,0
17883,3.369358695280385,0
17884,3.336658203077996,0
17885,3.26611461190624,0
17886,3.3509067957769383,0
17887,3.431317521707709,0
17888,3.1619310047709113,0
17889,2.7352657131271103,0
17890,3.058089035147174,0
17891,3.3976738486583837,0
17892,2.603783190809418,0
17893,2.603455795871457,0
17894,2.897206108896124,0
17895,3.3733779313069903,0
17896,2.5062677474715223,0
17897,2.9076153021427062,0
17898,2.357630105936582,0
17899,2.362657801439983,0
17900,2.134485561548718,0
17901,2.4906527493365336,0
17902,2.082026522637403,0
17903,2.153672184788613,0
17904,2.460267631809335,0
17905,1.8231513611664456,0
17906,2.650789520945973,0
17907,1.7779074802880173,0
17908,2.0776027848983696,0
17909,2.233039932712749,0
17910,1.6608995614026405,0
17911,1.3277801175994457,0
17912,1.5531214538750742,0
17913,1.384173701390088,0
17914,1.5638728934880195,0
17915,0.8821308890537108,0
17916,1.1973154283343566,0
17917,1.5288096471178214,0
17918,1.3614575912400677,0
17919,1.6022010725136535,0
17920,1.4280002686715525,0
17921,1.3263444309040306,0
17922,1.234239018360069,0
17923,1.3672483026069104,0
17924,0.6908850358529359,0
17925,0.6734892472572676,0
17926,0.8244954419136291,0
17927,0.9456014840256732,0
17928,1.2817023981221978,0
17929,1.056840229874236,0
17930,0.5607068907934911,0
17931,1.2259524188611437,0
17932,0.909503547454566,0
17933,1.4440118390458527,0
17934,0.6048740453176547,0
17935,1.3559676928420097,0
17936,1.3103374319686143,0
17937,1.054874306656544,0
17938,0.5561676897147341,0
17939,1.290711676939087,0
17940,1.1898294125679931,0
17941,1.0259313313545146,0
17942,1.6180259099292271,0
17943,1.3229173930719451,0
17944,1.4676739226567543,0
17945,1.2703338521706833,0
17946,1.0866205974703702,0
17947,1.4489694009425016,0
17948,1.1000160128902952,0
17949,1.758795861091582,0
17950,1.7632710354205392,0
17951,2.268540361396058,0
17952,1.8645684464026755,0
17953,2.329672343444523,0
17954,2.0163979585510017,0
17955,2.020935568799422,0
17956,2.449204140250639,0
17957,2.8028131718310085,0
17958,1.9070634407682536,0
17959,2.355883746402452,0
17960,2.2228808117164784,0
17961,2.124825407773901,0
17962,2.8367896721407413,0
17963,2.548987747728364,0
17964,2.51550502637235,0
17965,2.3546907774596497,0
17966,2.4104089333382652,0
17967,2.3399060710655344,0
17968,3.3107700785295884,0
17969,2.688744539232579,0
17970,2.7133099864732517,0
17971,2.8742067355521965,0
17972,2.6099541041738643,0
17973,2.8293144836189232,0
17974,3.1130108562515186,0
17975,2.9204134294909347,0
17976,2.7986051148299866,0
17977,2.6326361436294987,0
17978,3.0640491004734,0
17979,2.7093889653078427,0
17980,2.9235054431904226,0
17981,3.0130773691010724,0
17982,2.383052956723483,0
17983,2.537935330252078,0
17984,2.5704396320984197,0
17985,2.435341295089001,0
17986,2.384180354485657,0
17987,2.8092354353228868,0
17988,2.847181801314214,0
17989,2.0828501035411278,0
17990,3.1158115087891805,0
17991,2.682273360841231,0
17992,2.792715221612688,0
17993,2.3953675053966914,0
17994,2.396868942142456,0
17995,2.6295319671298847,0
17996,2.3321568726725856,0
17997,2.372236841521689,0
17998,1.8257823009228973,0
17999,2.205040347070917,0
18000,1.4023421870936617,0
18001,2.1808187796870597,0
18002,1.503438956902239,0
18003,1.4391687318365676,0
18004,1.7283865030053662,0
18005,1.7547840324704866,0
18006,0.8722959899176533,0
18007,1.3492522278974892,0
18008,1.136055112279218,0
18009,0.8731625801324173,0
18010,1.4986966655260492,0
18011,1.64324232550678,0
18012,1.3074980966282996,0
18013,1.0012331377043746,0
18014,1.2358521348898024,0
18015,1.527718510469488,0
18016,1.1698991284982927,0
18017,1.0064440906993122,0
18018,0.7536161130671145,0
18019,1.4396532172100918,0
18020,1.1522095114138142,0
18021,1.127389446463179,0
18022,1.4993261916216454,0
18023,0.9724349688315602,0
18024,1.2162510943480511,0
18025,0.9201496956030734,0
18026,1.0879004692583059,0
18027,0.8013655879971473,0
18028,0.99096326386829,0
18029,0.7652990061470375,0
18030,0.6484987753036602,0
18031,1.2336968491572338,0
18032,1.1658112776085972,0
18033,1.382455275195058,0
18034,1.2013913130503695,0
18035,1.1525007498655209,0
18036,1.7069824240514504,0
18037,1.6235049412336209,0
18038,1.0099172288250822,0
18039,1.2342122482463862,0
18040,1.2521761710498824,0
18041,1.3614692318432329,0
18042,1.9616140378736617,0
18043,1.917870949884426,0
18044,1.565543680794228,0
18045,2.491769953630944,0
18046,1.7731987039908708,0
18047,1.8638430276206392,0
18048,2.72727320778306,0
18049,2.288294352984422,0
18050,2.6480375612954203,0
18051,1.8742784476090484,0
18052,2.6510556736585578,0
18053,2.4638634030131867,0
18054,2.759838381387321,0
18055,2.672049721117552,0
18056,2.720792578612067,0
18057,3.0024510474514985,0
18058,2.51639376238937,0
18059,2.6391866319223207,0
18060,3.087070660338948,0
18061,3.3233550689858293,0
18062,2.7730670838194724,0
18063,3.4535044949059777,0
18064,3.0172450509408817,0
18065,3.6353116179717517,0
18066,3.207977804934938,0
18067,2.8630577692090218,0
18068,3.7294418335847945,0
18069,3.2546452329410247,0
18070,3.0864253828041828,0
18071,3.2827939453170374,0
18072,3.224685890146698,0
18073,3.65234302318888,0
18074,3.058303479765547,0
18075,2.596330739205793,0
18076,4.006747909737931,0
18077,3.619442018468019,0
18078,3.4482460157696826,0
18079,3.245040960776648,0
18080,3.2215552991482754,0
18081,3.0861561852114745,0
18082,2.908304532016153,0
18083,3.390531669570989,0
18084,3.1267342949302215,0
18085,2.739862538773703,0
18086,2.9924308937306323,0
18087,2.7815045970549743,0
18088,3.2275257631317587,0
18089,2.6690077497047,0
18090,1.9904912160722559,0
18091,2.9867533914564564,0
18092,2.285258721063495,0
18093,2.585521101502623,0
18094,2.3225080124980515,0
18095,2.2379198278460124,0
18096,2.2406754329288576,0
18097,2.1458282309520467,0
18098,2.3679664111327408,0
18099,2.476632882101188,0
18100,2.5849964812003017,0
18101,1.9430147459533875,0
18102,2.4255961306948737,0
18103,1.641913606297292,0
18104,1.412018068875022,0
18105,2.364818379144733,0
18106,2.197703009482994,0
18107,1.9452132415816852,0
18108,2.141088167500946,0
18109,1.5892942728986976,0
18110,1.7947793187309091,0
18111,1.986163127866193,0
18112,2.035561303799418,0
18113,1.8078538318891264,0
18114,1.4730247605048703,0
18115,1.9168884240026447,0
18116,1.7272090193738412,0
18117,1.60063403128111,0
18118,1.6012871586936248,0
18119,1.6440995758967845,0
18120,1.8180384399930696,0
18121,1.5400188850776817,0
18122,1.9620035655724013,0
18123,2.1066623456402938,0
18124,1.9700078858798649,0
18125,1.3296515930555406,0
18126,1.8399174004705583,0
18127,2.274079264422828,0
18128,1.8683700897259508,0
18129,1.7732820005794268,0
18130,1.9139475914809099,0
18131,2.5312528819142366,0
18132,1.9149123376591783,0
18133,2.446914380363088,0
18134,2.6222046848907996,0
18135,2.216824090506035,0
18136,2.3019321643050694,0
18137,2.3770806712638186,0
18138,2.669125929749036,0
18139,2.7280358264393145,0
18140,2.245180690514624,0
18141,2.1291152385418557,0
18142,2.669424340935532,0
18143,3.053876424960113,0
18144,2.5642786351550164,0
18145,3.6308211763114926,0
18146,2.7648001575916714,0
18147,3.653929287077612,0
18148,3.4062129575596924,0
18149,3.4261559538304733,0
18150,3.6324026724005543,0
18151,3.2771219331975447,0
18152,3.0188539268865013,0
18153,3.08029445949014,0
18154,3.6115105224956348,0
18155,3.2555329235696857,0
18156,3.4699308291540243,0
18157,3.7073312435799615,0
18158,3.857111667593404,0
18159,3.6565814769625247,0
18160,3.616779809477844,0
18161,4.508965761671925,0
18162,4.005407329172785,0
18163,4.38687329424946,0
18164,4.08636642459169,0
18165,3.8895287047665943,0
18166,4.121617075253109,0
18167,3.7211889303386014,0
18168,4.81846676224002,0
18169,4.364888859503264,0
18170,4.194139269635444,0
18171,4.301101092543088,0
18172,3.6137062598003213,0
18173,3.6913955579878017,0
18174,4.5003626386880615,0
18175,4.380849464190776,0
18176,3.913474377666992,0
18177,3.8767761950744015,0
18178,3.846167828713356,0
18179,3.4058799311928656,0
18180,3.9508664787980505,0
18181,4.226471007817981,0
18182,4.190037861939721,0
18183,3.650023174750317,0
18184,3.53368630205555,0
18185,3.5040442734584585,0
18186,4.3421203096372425,0
18187,3.43416432137982,0
18188,3.510766009279334,0
18189,3.959019663468649,0
18190,3.1998255360768124,0
18191,3.427776299707736,0
18192,2.6396884939239316,0
18193,3.1773803994294947,0
18194,3.5594852618789083,0
18195,2.933874581461649,0
18196,3.016277544382689,0
18197,3.422101674776924,0
18198,3.3792802267814817,0
18199,2.2278841686505095,0
18200,2.5911466207228897,0
18201,3.129746288276013,0
18202,2.698975800845969,0
18203,3.1159532151252347,0
18204,2.0774479300283963,0
18205,2.585592585503422,0
18206,2.8979300384684112,0
18207,2.3833878823244405,0
18208,2.4731473430830064,0
18209,3.2544727832674267,0
18210,2.966362832977822,0
18211,2.7705675972992294,0
18212,2.5599206220505537,0
18213,2.624060482179999,0
18214,2.358493089606569,0
18215,2.619255953111721,0
18216,2.7813461741379317,0
18217,2.050199294859974,0
18218,2.3269680221269,0
18219,2.0075330206941517,0
18220,2.8032903391576283,0
18221,3.007999538840901,0
18222,3.297589182120685,0
18223,2.3418132407412138,0
18224,2.203173328542513,0
18225,2.326738703347196,0
18226,3.2786489311751232,0
18227,2.8215252503840533,0
18228,3.0912750159805804,0
18229,3.2223345868626083,0
18230,3.3186426143095047,0
18231,2.7594385041744416,0
18232,2.7567028389313064,0
18233,3.1682397919740564,0
18234,3.1450453061711814,0
18235,3.1840080571349048,0
18236,3.1747824158254487,0
18237,3.222931001062729,0
18238,3.671095397726179,0
18239,3.7981989771176945,0
18240,3.877438436804329,0
18241,3.7993506752126978,0
18242,3.4725381373494537,0
18243,3.52668239228076,0
18244,4.05765535832825,0
18245,3.608267938756433,0
18246,4.095363755346607,0
18247,3.748495892662538,0
18248,4.705619618163193,0
18249,4.13317186791222,0
18250,4.390603071875627,0
18251,4.224352293693596,0
18252,4.9462838727975535,0
18253,4.63126198507717,0
18254,4.64014972837749,0
18255,4.615906769527191,0
18256,5.0161764141075,0
18257,4.768829007440873,0
18258,4.483262591805575,0
18259,4.491002935291308,0
18260,5.110820157303716,0
18261,4.556011949184838,0
18262,5.208132300557589,0
18263,5.187146077501662,0
18264,4.449404693319777,0
18265,4.743980912338365,0
18266,4.733794283891713,0
18267,4.9692632323420085,0
18268,4.802172185753972,0
18269,4.5096141170640776,0
18270,4.897482790357077,0
18271,5.479889766879319,0
18272,4.859053761524502,0
18273,4.752965866949737,0
18274,4.52711480332846,0
18275,3.97084631040273,0
18276,4.780032437998036,0
18277,4.430833974795656,0
18278,3.9949717346690603,0
18279,3.8232199624278667,0
18280,4.303466760106192,0
18281,4.254242995720728,0
18282,4.224690251174849,0
18283,4.342459401473429,0
18284,3.5802403378314382,0
18285,3.950814798395189,0
18286,4.745492973377324,0
18287,4.021617376601935,0
18288,4.113782562962351,0
18289,3.8275884811273815,0
18290,4.291467938858714,0
18291,3.321783888418237,0
18292,3.9521874805064257,0
18293,3.6926159797658564,0
18294,3.563676112326675,0
18295,4.032587307114645,0
18296,2.9217897358829505,0
18297,3.570066135557347,0
18298,3.2146014975137893,0
18299,3.5609401609430273,0
18300,3.198885247390127,0
18301,3.7799501300376703,0
18302,2.2794180647536453,0
18303,3.0765017817905904,0
18304,2.8537021949538666,0
18305,3.023743986836684,0
18306,3.216945535758608,0
18307,3.0550848489339058,0
18308,3.0813365511485986,0
18309,3.4231188091813225,0
18310,2.759724614526359,0
18311,3.2148917339172636,0
18312,3.069914199167108,0
18313,2.6771225335421263,0
18314,2.786962879846772,0
18315,2.9758005131019667,0
18316,2.86239387612567,0
18317,2.968658632535884,0
18318,2.9102345209353757,0
18319,2.1342594319684074,0
18320,2.8629722972549523,0
18321,2.3952255041662402,0
18322,3.0054208390200774,0
18323,2.6950241151861563,0
18324,3.1362482712594764,0
18325,2.8331019097293733,0
18326,2.867652358613425,0
18327,3.0830487730887066,0
18328,2.9321023114612355,0
18329,3.5347347909753966,0
18330,3.3862066071463945,0
18331,3.398833416145046,0
18332,3.761362990128103,0
18333,3.854653299843704,0
18334,3.676327521071882,0
18335,4.238993826793828,0
18336,3.927012412258022,0
18337,3.9576818212330913,0
18338,3.8263550951199976,0
18339,4.5042684577916905,0
18340,4.5180485247000215,0
18341,3.803192769047368,0
18342,4.054673385780589,0
18343,3.8630939782065257,0
18344,4.898001723764446,0
18345,5.027303514829108,0
18346,3.9214493984805583,0
18347,4.514138616319106,0
18348,4.664338072928981,0
18349,4.020170199622903,0
18350,4.01882086188063,0
18351,4.3905148415336415,0
18352,4.819177627887321,0
18353,4.730495159380427,0
18354,4.515621701956412,0
18355,4.348464818484864,0
18356,4.855932968439146,0
18357,4.776848289089452,0
18358,5.034993637729653,0
18359,4.972196685508505,0
18360,4.4065859607070825,0
18361,4.53532397148058,0
18362,4.292578775844774,0
18363,4.889686969356943,0
18364,4.625515130164184,0
18365,4.4725641077615546,0
18366,4.924764122368146,0
18367,4.689025657828978,0
18368,5.040607007001375,0
18369,4.4972968773856845,0
18370,5.120431280343982,0
18371,4.829082919414674,0
18372,4.398223119969167,0
18373,4.246995260682607,0
18374,4.490566800401051,0
18375,4.043118380280317,0
18376,4.206279089103608,0
18377,4.386830862979233,0
18378,4.3548918680100455,0
18379,3.747657042070168,0
18380,3.532204020730508,0
18381,3.4921716882345613,0
18382,3.9773925241000216,0
18383,3.2865648818994493,0
18384,3.7894682143009017,0
18385,3.496536055957662,0
18386,3.508609449451148,0
18387,3.9856737567961216,0
18388,3.164454707188232,0
18389,3.4003228814631785,0
18390,3.7367144712918137,0
18391,2.8088947490638763,0
18392,2.910035720850355,0
18393,2.561944607075308,0
18394,2.9164531754945333,0
18395,3.2014097772982297,0
18396,2.7648465594579603,0
18397,2.8465896678964437,0
18398,3.1113852054623603,0
18399,2.6385288681289163,0
18400,2.02613377615882,0
18401,2.4243595146598262,0
18402,2.7899386755948834,0
18403,2.641731907943391,0
18404,2.8393261972769297,0
18405,2.5150404109396614,0
18406,2.7891516691993004,0
18407,2.272709684789335,0
18408,2.235750686304212,0
18409,2.469994300635906,0
18410,2.4668150889943807,0
18411,2.570911856416558,0
18412,2.2238782601016815,0
18413,2.2021850273959114,0
18414,2.508840183594073,0
18415,2.6834566961185584,0
18416,2.4337867563911053,0
18417,2.5675367315915363,0
18418,2.3050868018612087,0
18419,2.4582200073726077,0
18420,2.935000917041472,0
18421,2.718873735891921,0
18422,2.588537876284396,0
18423,2.8782688290628218,0
18424,2.6813632482068406,0
18425,3.0731764573629974,0
18426,3.0342202396939286,0
18427,3.19195647032559,0
18428,3.4717096420818288,0
18429,3.2796759685608285,0
18430,3.2567860500689467,0
18431,2.726306326969329,0
18432,3.0084535818886136,0
18433,3.2890866583256115,0
18434,3.2846216789641933,0
18435,3.195617144341172,0
18436,3.455646270610512,0
18437,3.395176169375038,0
18438,3.8277300840039263,0
18439,2.7579049203307195,0
18440,3.8459210200894582,0
18441,3.6748815406715583,0
18442,3.4918564208641585,0
18443,4.081293332251566,0
18444,3.843792032666872,0
18445,3.3659572463316767,0
18446,4.058049098436348,0
18447,3.949845804723328,0
18448,3.5717315714545066,0
18449,3.9579092364495665,0
18450,4.369372267984286,0
18451,4.0547311278275115,0
18452,3.9865373270236804,0
18453,4.1008402384915845,0
18454,3.8956528004520488,0
18455,3.9343336386559216,0
18456,3.8645025068471046,0
18457,3.8514295483759273,0
18458,3.5159547302391947,0
18459,3.6147431638843566,0
18460,4.162131134719111,0
18461,3.851086629999504,0
18462,3.6266252602598303,0
18463,3.774229738743483,0
18464,3.2103891745247064,0
18465,3.7472020816123184,0
18466,3.4554863057607546,0
18467,3.5413112125935875,0
18468,3.6090727063064505,0
18469,3.6299218875348376,0
18470,3.372726895448656,0
18471,3.573577101830107,0
18472,3.224317530525473,0
18473,2.7586166537008365,0
18474,3.2359017793102347,0
18475,3.2804189442093397,0
18476,3.353048184206444,0
18477,2.9649744350028686,0
18478,2.6251440632057848,0
18479,2.9472930587096604,0
18480,2.9254314899324627,0
18481,2.3294262104246424,0
18482,2.451852911866507,0
18483,2.0721816888610824,0
18484,2.9951133085485937,0
18485,2.4758172899372397,0
18486,2.8101850120864773,0
18487,2.594429848640748,0
18488,2.0626211843247444,0
18489,2.8743429757004684,0
18490,1.7935437003289016,0
18491,2.0439178170914096,0
18492,2.5043473145997943,0
18493,1.7998303395668969,0
18494,1.6811261747668702,0
18495,1.8271344279582944,0
18496,2.387643722227838,0
18497,2.0001863998540457,0
18498,1.6638460667181632,0
18499,1.9066355958425365,0
18500,1.5821837065271118,0
18501,1.6460374204277572,0
18502,1.1637603680965751,0
18503,1.8113744905596227,0
18504,1.9440106690165928,0
18505,1.1670650037351995,0
18506,1.6271645284304639,0
18507,2.084206735296102,0
18508,0.7255649515938659,0
18509,2.0008011040098355,0
18510,1.504815942909545,0
18511,1.5831734019105903,0
18512,1.794626388629411,0
18513,1.2181829917384859,0
18514,1.3732581570415066,0
18515,1.5326999525275855,0
18516,2.284166610828957,0
18517,1.9040075554298037,0
18518,2.3739687180279714,0
18519,2.0868055257990785,0
18520,1.2907036003955794,0
18521,1.4829024782348648,0
18522,2.6549294271401176,0
18523,1.8756771719614256,0
18524,1.745311199142915,0
18525,1.7474339330542572,0
18526,2.1898305253212893,0
18527,2.0793750889596967,0
18528,2.6435387594685755,0
18529,2.8937532520870275,0
18530,2.139249606278876,0
18531,2.693129845806576,0
18532,2.7561227003384587,0
18533,2.328452308249348,0
18534,2.6775549691161284,0
18535,2.9189749906044824,0
18536,3.150840255123016,0
18537,2.6427045752324263,0
18538,2.9122813875976763,0
18539,3.103735387228701,0
18540,2.8184146159166072,0
18541,3.6629684969076015,0
18542,3.0705502153699533,0
18543,3.0340610319022785,0
18544,3.53753180429296,0
18545,3.272575703126621,0
18546,2.8905161084951017,0
18547,3.357474239268398,0
18548,3.4996350724621124,0
18549,3.6252131123524687,0
18550,3.4895630338949637,0
18551,3.220385951463693,0
18552,3.396702950914196,0
18553,3.340773481220714,0
18554,3.1955098704178706,0
18555,3.1909884823660795,0
18556,3.2209160682586564,0
18557,3.095904446499248,0
18558,3.2915855123015256,0
18559,2.5342730702355,0
18560,3.2315273733496688,0
18561,2.7023891950405123,0
18562,2.6775747360213926,0
18563,1.8554675104595773,0
18564,2.7915559537111965,0
18565,2.973286875007591,0
18566,2.7040518309631603,0
18567,2.836990707663527,0
18568,2.9880865683769864,0
18569,2.5434890091267484,0
18570,2.5372634603653452,0
18571,2.2715199088853035,0
18572,2.011213634896908,0
18573,1.9856491836127,0
18574,2.3857190214028847,0
18575,1.5644397976172963,0
18576,2.6190652919743957,0
18577,1.979548635793969,0
18578,1.6316252140839034,0
18579,1.4836033345208377,0
18580,1.7928598623456935,0
18581,2.150471805552696,0
18582,1.6070577766670069,0
18583,1.0303654833485192,0
18584,1.9556121550688677,0
18585,1.3520235668521678,0
18586,1.3745048812841087,0
18587,1.464159722402442,0
18588,1.4934776588115748,0
18589,1.5385873470794609,0
18590,1.2688177334653483,0
18591,1.7953410026950731,0
18592,1.1034866302321071,0
18593,1.1002718603543196,0
18594,0.6131524581645278,0
18595,0.7172631376292281,0
18596,0.9359592637514499,0
18597,0.4226589355133356,0
18598,0.9081046727575802,0
18599,1.1518717773727816,0
18600,0.6482785297083671,0
18601,0.9786258592551916,0
18602,0.9614376122229384,0
18603,0.6243705359716982,0
18604,1.025887253289516,0
18605,1.3257676703198111,0
18606,1.2566056254323077,0
18607,0.9918607194429916,0
18608,1.4232126955631006,0
18609,0.8033270490238505,0
18610,0.8804439335579741,0
18611,0.7332013753475701,0
18612,0.8132678229871895,0
18613,0.9941343510346043,0
18614,0.8747402097780682,0
18615,0.9897667551537804,0
18616,0.98324106880339,0
18617,1.150240343251095,0
18618,1.330033690767639,0
18619,1.222932798853043,0
18620,1.3902943162477566,0
18621,1.7050009392237426,0
18622,1.5550870434385822,0
18623,2.224085254233917,0
18624,1.5181867271348848,0
18625,1.9150907416785559,0
18626,1.9331895150486564,0
18627,1.9045010301558616,0
18628,2.588556604375976,0
18629,2.57667006688456,0
18630,2.1476741318200547,0
18631,1.8886148329908123,0
18632,2.070284466099903,0
18633,2.0902076380974957,0
18634,2.4306169733729304,0
18635,2.4784590088116363,0
18636,2.6076785858721565,0
18637,2.6767461000153743,0
18638,2.602753169037568,0
18639,2.736740304339869,0
18640,3.154112920296944,0
18641,2.154024319274228,0
18642,2.5716916932290657,0
18643,2.620986907416811,0
18644,3.1702639547256486,0
18645,2.6783318465893924,0
18646,2.224454272596249,0
18647,2.8188217077339752,0
