,UsedPower,label
12757,2.7260730418809374,0
12758,2.6707412346962807,0
12759,3.1291562264487127,0
12760,3.0378298965174237,0
12761,2.4032355900530393,0
12762,2.7131324377678467,0
12763,2.411642321912958,0
12764,2.750678087796983,0
12765,2.627240892283348,0
12766,2.648954914659342,0
12767,2.768071419994216,0
12768,2.596952941048707,0
12769,2.4926153341537542,0
12770,2.4848310474575577,0
12771,3.166268144849512,0
12772,3.2758054052056105,0
12773,2.848875911256847,0
12774,3.0318975081348354,0
12775,2.813363142250668,0
12776,3.6865415809934623,0
12777,2.7476961515601066,0
12778,2.6003357416902593,0
12779,2.572578990264378,0
12780,3.3314356159978633,0
12781,3.0066346601111302,0
12782,2.764311749505989,0
12783,2.770474009679962,0
12784,2.9989412132940165,0
12785,3.525879669565044,0
12786,2.1666172221319204,0
12787,2.5803103640352307,0
12788,2.473006841547924,0
12789,2.9517371764411022,0
12790,2.4558832438088505,0
12791,3.4330384565311065,0
12792,3.1297792950788668,0
12793,2.814498674340816,0
12794,3.3752344613715017,0
12795,2.4878550547403027,0
12796,3.0350873410942043,0
12797,3.2143729641352867,0
12798,3.2657772657522517,0
12799,3.3700717866886047,0
12800,2.971308205131677,0
12801,3.2897383415661667,0
12802,2.7034926958750956,0
12803,3.0006875463143303,0
12804,2.740776102716019,0
12805,3.0063952169332033,0
12806,3.222791948032996,0
12807,2.94260431458305,0
12808,2.9208584202764762,0
12809,3.1242261733544487,0
12810,3.5443894925610206,0
12811,2.6915531419035266,0
12812,3.4342236883668904,0
12813,3.0420471347448683,0
12814,3.2317596396066137,0
12815,3.2781133427104963,0
12816,2.5285819612005698,0
12817,2.989966219272268,0
12818,3.3323671882851453,0
12819,3.3430523009256734,0
12820,3.116894824495529,0
12821,3.0866350116765404,0
12822,3.4102158283276918,0
12823,2.987409411674548,0
12824,3.5650866904915706,0
12825,3.516499723225495,0
12826,3.208886772569819,0
12827,2.8508610230604483,0
12828,3.530439421101144,0
12829,3.4799662523623445,0
12830,3.33207645036458,0
12831,3.378594513070885,0
12832,3.3142446274827773,0
12833,3.781758860735108,0
12834,3.7051273491731154,0
12835,3.5933390509223266,0
12836,4.114695364672877,0
12837,3.257323462783007,0
12838,2.9351515966500843,0
12839,3.7150043395720487,0
12840,3.6221460506364167,0
12841,3.592929689292625,0
12842,3.452648628066818,0
12843,3.42988054507266,0
12844,3.0262332608152134,0
12845,3.2722163378354137,0
12846,3.5955784729580293,0
12847,4.113924667523195,0
12848,3.7063539582167833,0
12849,3.711943997409505,0
12850,3.145045930701313,0
12851,3.5022962803322457,0
12852,3.911744718213289,0
12853,3.3123108367284666,0
12854,3.4123791118930424,0
12855,3.76522400707402,0
12856,4.305750345541832,0
12857,2.8970410913326434,0
12858,3.135546647828642,0
12859,3.5009080544159787,0
12860,2.9726540580288363,0
12861,3.196590238646154,0
12862,3.572646487477513,0
12863,3.2665420671100254,0
12864,3.294919668611031,0
12865,3.6133075966532737,0
12866,3.5822412170250457,0
12867,4.281211123590015,0
12868,3.4316648304563033,0
12869,3.555915756056464,0
12870,3.495957888752109,0
12871,2.9934553796108068,0
12872,3.4849603168614123,0
12873,3.3821964686327766,0
12874,3.7487982388652417,0
12875,3.707430447854541,0
12876,3.6518997250951286,0
12877,3.8359295908887647,0
12878,3.0776971346898225,0
12879,3.550527269485872,0
12880,3.7312659822667857,0
12881,2.9654528441218684,0
12882,3.3626170257531913,0
12883,3.951819995559684,0
12884,3.3895247136555264,0
12885,3.8885950443897013,0
12886,3.3661922036084513,0
12887,3.609544020665545,0
12888,4.042408996066353,0
12889,3.6536183127102655,0
12890,3.7403864125642814,0
12891,3.738754366147986,0
12892,3.2616894031753723,0
12893,3.912713859602937,0
12894,3.840783144775954,0
12895,4.273393354886621,0
12896,3.481185103191248,0
12897,4.007462955674045,0
12898,3.77712505040488,0
12899,3.191106885717069,0
12900,4.038172147782172,0
12901,3.722000577673135,0
12902,3.6514831272508066,0
12903,4.133030945438735,0
12904,3.901312150205983,0
12905,4.026974783682653,0
12906,3.8134087020864667,0
12907,3.751553267933303,0
12908,3.3064802822422417,0
12909,3.2524984584094034,0
12910,3.7621834568355665,0
12911,3.8575722224827405,0
12912,3.464261705017907,0
12913,3.3518488860440536,0
12914,4.184219685093953,0
12915,3.59287399528627,0
12916,3.706958981116304,0
12917,3.1631549676945614,0
12918,3.739697083969928,0
12919,4.012843648621387,0
12920,3.428347521451604,0
12921,3.6433539965291866,0
12922,3.4052543858159603,0
12923,3.843130790522969,0
12924,3.9874931897184,0
12925,3.710998783088552,0
12926,3.5468659256563195,0
12927,3.767964647765944,0
12928,4.10886834188898,0
12929,3.7884084627825656,0
12930,3.5996338919042,0
12931,3.8151519158195133,0
12932,3.720682728212124,0
12933,3.908950924679352,0
12934,4.0570016456149816,0
12935,4.048225091422625,0
12936,3.9833984264853415,0
12937,4.034251817041227,0
12938,3.6960921366702153,0
12939,3.114000331186485,0
12940,3.6863654742917116,0
12941,3.484767873681003,0
12942,4.215823901248487,0
12943,4.028444658511494,0
12944,3.812411295560944,0
12945,4.116439939669714,0
12946,3.7686931666361136,0
12947,4.450417606415144,0
12948,4.23226671335904,0
12949,3.5796451917085443,0
12950,3.4355839896857137,0
12951,4.336953312085601,0
12952,3.0372880550883368,0
12953,3.742753947799073,0
12954,3.6977364996896194,0
12955,3.5338880597306788,0
12956,3.586862451646866,0
12957,3.558924353438828,0
12958,4.154192136763641,0
12959,3.8941565966326612,0
12960,3.821895288923555,0
12961,3.8834891114486862,0
12962,3.799741582290288,0
12963,3.5713810507007633,0
12964,3.4149005225506066,0
12965,4.110540108370619,0
12966,3.6633096694717047,0
12967,3.435030647431601,0
12968,3.5927903938327788,0
12969,3.896136013175128,0
12970,3.7547820595634063,0
12971,4.1170973285903845,0
12972,3.2560706888825197,0
12973,3.7384047716541486,0
12974,4.129665973737189,0
12975,3.7365229756157885,0
12976,3.8499586246244895,0
12977,3.9091188042964844,0
12978,3.898080081509293,0
12979,3.441839353377968,0
12980,4.009064849693752,0
12981,3.4930719231656897,0
12982,3.3751706960924035,0
12983,3.593076175121129,0
12984,3.0629326196712494,0
12985,3.5169288325705916,0
12986,4.091179777381568,0
12987,3.212717298522304,0
12988,4.084301388551103,0
12989,2.9701488944552,0
12990,3.963009944299313,0
12991,3.7112157383917865,0
12992,3.89872523967767,0
12993,4.055956163980772,0
12994,3.4630089728265263,0
12995,3.6013455251345534,0
12996,3.6575106612217088,0
12997,3.424935859326906,0
12998,3.907117501967184,0
12999,3.4138365556889188,0
13000,3.469265380391205,0
13001,3.2158706284754706,0
13002,3.462846016645216,0
13003,3.3094173999241616,0
13004,3.5712524941614894,0
13005,3.779004052225634,0
13006,3.649363245041978,0
13007,3.285134283382795,0
13008,3.273048222799253,0
13009,3.4143132028907455,0
13010,2.8165784070780737,0
13011,2.8611596989307864,0
13012,2.980487395875508,0
13013,3.0561647857555734,0
13014,3.2101843568520074,0
13015,3.2885041949625933,0
13016,3.6528450103793646,0
13017,3.2574084395732585,0
13018,3.96548078886589,0
13019,3.644128365032939,0
13020,2.9268549980696656,0
13021,3.1126593912393936,0
13022,3.5413902648581645,0
13023,2.9557435566166403,0
13024,3.1257917391547214,0
13025,3.2315827919334312,0
13026,3.4808449836699253,0
13027,3.6759316204471166,0
13028,3.2758533551222144,0
13029,3.4118363938619307,0
13030,3.4199901298897246,0
13031,3.1119190036391826,0
13032,3.0334778158645683,0
13033,3.235669885581137,0
13034,3.067239712703041,0
13035,2.9415079470173877,0
13036,3.3285350568322776,0
13037,2.998203597813725,0
13038,3.2544798330795897,0
13039,3.2288905896258586,0
13040,3.111664883046425,0
13041,3.438040760756893,0
13042,3.0473340860202653,0
13043,3.5184486457979784,0
13044,3.0987932269618255,0
13045,2.9057835909554104,0
13046,3.2749948271194125,0
13047,2.788187504416225,0
13048,2.9508318072101067,0
13049,3.5019082958351504,0
13050,3.2451567768192144,0
13051,2.960034645171412,0
13052,2.5819074532918656,0
13053,3.3693249371351044,0
13054,3.3360313459354445,0
13055,2.8327471235294657,0
13056,2.86403931203369,0
13057,3.6437656072516282,0
13058,3.1779493834958963,0
13059,3.842528865204647,0
13060,3.1630808875825127,0
13061,3.58668717485852,0
13062,3.359559197904662,0
13063,2.714503422942118,0
13064,3.2037387120361265,0
13065,2.905189242657398,0
13066,3.5040531127603565,0
13067,2.921116645796406,0
13068,2.8349860629107986,0
13069,2.7355653952679733,0
13070,3.6350607527839816,0
13071,3.020770837005041,0
13072,2.603165859252382,0
13073,3.1840923234262366,0
13074,3.2346261226992663,0
13075,3.121114636512765,0
13076,2.7633418568717407,0
13077,3.0022467491400446,0
13078,3.0786905800081064,0
13079,3.010705679904456,0
13080,2.8477350542272437,0
13081,3.113236314114252,0
13082,2.76326144008828,0
13083,3.38737778672154,0
13084,3.540229622041533,0
13085,3.1895704184067264,0
13086,3.112660432368484,0
13087,3.22817855119529,0
13088,3.0612858862021524,0
13089,2.8146128247634565,0
13090,3.2216604488151974,0
13091,2.828128623544312,0
13092,3.091035405200886,0
13093,3.3396466343934543,0
13094,2.429764329933757,0
13095,3.1802908150995832,0
13096,2.734980027379533,0
13097,3.2229010737980266,0
13098,2.7417347424789997,0
13099,2.997522649549603,0
13100,3.120847485856152,0
13101,2.4653817250339456,0
13102,2.6189543532720467,0
13103,2.339013738969859,0
13104,3.1755899351102914,0
13105,2.5044578027015483,0
13106,2.9203029547642214,0
13107,3.3843884024713264,0
13108,2.9118945436681436,0
13109,2.8651549920608383,0
13110,2.829852483009068,0
13111,2.8244608713674126,0
13112,2.8278501512034433,0
13113,2.604977085354356,0
13114,2.5601601071291564,0
13115,1.9156293137493992,0
13116,2.7235077656481463,0
13117,2.662461571600005,0
13118,2.7064466600682446,0
13119,2.730395925469359,0
13120,2.9049367738023397,0
13121,2.1124556887690566,0
13122,2.637554309475856,0
13123,2.4196192797708616,0
13124,2.2684594321005984,0
13125,2.3987385757150834,0
13126,2.1978926250637434,0
13127,2.295228346487212,0
13128,2.4854410091619243,0
13129,2.344302777872329,0
13130,2.294975614871943,0
13131,2.989263090474319,0
13132,2.5460825202525275,0
13133,2.8574084142331935,0
13134,2.4516860448861864,0
13135,2.7801801226176286,0
13136,1.9386045606999809,0
13137,2.1464944439351195,0
13138,2.1430257310622465,0
13139,2.785837002401588,0
13140,2.2528226387593158,0
13141,2.218763857496208,0
13142,2.2059878941114683,0
13143,1.7110570781688097,0
13144,2.618524705178622,0
13145,2.5766693945708767,0
13146,2.4666882241115973,0
13147,2.3006448537298354,0
13148,2.4386504639192403,0
13149,2.3656193141229616,0
13150,1.8463709322076036,0
13151,2.197690987166909,0
13152,2.2048154947213563,0
13153,2.5346868381080534,0
13154,2.532924134573784,0
13155,2.61406927591746,0
13156,2.586333496832232,0
13157,2.2490942145715747,0
13158,2.5692156101051373,0
13159,2.3045999780695965,0
13160,2.277121950042288,0
13161,2.865736590967473,0
13162,2.4034941911953838,0
13163,2.7312844299287344,0
13164,2.115500840207749,0
13165,1.761290097701386,0
13166,2.66329349743114,0
13167,1.930525228072165,0
13168,1.6301588867847014,0
13169,2.301134691086033,0
13170,2.0469256860109044,0
13171,1.7864231188938953,0
13172,2.2166373948168308,0
13173,1.7255300452070357,0
13174,2.2204543789477302,0
13175,1.7083866090173754,0
13176,1.5007255181814654,0
13177,1.845712470512032,0
13178,1.7722568152624492,0
13179,1.863782298359893,0
13180,2.126825711360373,0
13181,1.8609075739254912,0
13182,1.6820283960653517,0
13183,1.5919630827325355,0
13184,1.5477303994764329,0
13185,1.7402897943137454,0
13186,1.8612805389504103,0
13187,1.6946021437990333,0
13188,1.7086526012805208,0
13189,1.7297001415098292,0
13190,2.2212919932227297,0
13191,1.4502251030356843,0
13192,1.6760199159093696,0
13193,1.7506225567284637,0
13194,1.7112242634534467,0
13195,1.9096941864468748,0
13196,2.2522057187044013,0
13197,1.8357794344132143,0
13198,1.7979848383513433,0
13199,1.7520689002211896,0
13200,2.154736900448667,0
13201,1.508187699890971,0
13202,1.8902047231668675,0
13203,2.0256309790416847,0
13204,2.071659791628977,0
13205,1.8403166321965916,0
13206,1.7709680777077816,0
13207,1.509815829549085,0
13208,1.9720560259924163,0
13209,1.5027915207301243,0
13210,1.373686297825628,0
13211,1.8193868680853782,0
13212,1.7081216105380508,0
13213,1.453875737485414,0
13214,2.1650787734767123,0
13215,1.9188638919445369,0
13216,1.6700259352575568,0
13217,1.836306870891788,0
13218,1.7529233492998944,0
13219,1.553220043640196,0
13220,1.7341786620616904,0
13221,1.8378172371114658,0
13222,1.811470677954894,0
13223,1.3627455321653814,0
13224,1.5101545162742982,0
13225,1.8667807580233615,0
13226,1.7701649071459589,0
13227,1.9354436752467687,0
13228,1.5019795020093565,0
13229,1.9512704146424824,0
13230,1.8008010704205617,0
13231,1.300781499505132,0
13232,1.478036880340566,0
13233,1.1982309309449477,0
13234,1.896692402782239,0
13235,1.8384839595282543,0
13236,2.396605383167125,0
13237,1.7649851977910695,0
13238,1.6725700262004604,0
13239,1.84551163302006,0
13240,1.808533929427821,0
13241,1.5006798651170172,0
13242,1.8600349890199368,0
13243,1.6383938313162516,0
13244,1.7384259525561487,0
13245,1.4625945841147892,0
13246,1.64636565056122,0
13247,2.3048842005383454,0
13248,2.2082261199740096,0
13249,1.6305272656174132,0
13250,1.6753565019657255,0
13251,1.4190663461403978,0
13252,1.437131373929738,0
13253,2.1336295549954607,0
13254,1.7317807595748098,0
13255,1.6535901791191618,0
13256,1.4788603488490553,0
13257,1.9875497178717516,0
13258,1.7391022326937031,0
13259,1.5388483847710783,0
13260,1.423284452546471,0
13261,1.0796227462297794,0
13262,1.3969483913874616,0
13263,1.4343655817145886,0
13264,1.4589608582542033,0
13265,2.086043113523172,0
13266,1.8315332269572744,0
13267,2.017714530694404,0
13268,1.521139393350004,0
13269,1.9528821495104798,0
13270,1.2461457865569758,0
13271,1.9393303366293928,0
13272,1.3975821485514297,0
13273,1.6134486523812168,0
13274,1.2330574883306853,0
13275,1.5432096092671357,0
13276,1.9493148212988287,0
13277,1.7030096272548156,0
13278,1.4224254445739375,0
13279,1.5656066977822949,0
13280,1.7623745899966299,0
13281,1.9362869087265668,0
13282,1.3911801123825625,0
13283,1.7505780711712402,0
13284,1.9545156613748764,0
13285,1.396966099093807,0
13286,1.383793132857115,0
13287,0.7669653230729881,0
13288,1.6171874462178608,0
13289,1.3976968400099918,0
13290,0.8823451388624711,0
13291,1.5190438201834071,0
13292,0.9848858883359541,0
13293,2.3060149275114767,0
13294,1.3737750849803616,0
13295,2.029219931000044,0
13296,2.0846507239114445,0
13297,1.3755879279395908,0
13298,1.851844701153824,0
13299,1.3931607118408027,0
13300,1.6066839124318222,0
13301,1.5135528409868633,0
13302,2.3272762099204503,0
13303,1.4388116989005448,0
13304,1.856825555619931,0
13305,1.91757298514426,0
13306,1.8999518870422665,0
13307,1.5634857409171925,0
13308,1.72680920435333,0
13309,1.780240941174917,0
13310,1.979959157718264,0
13311,1.6222342467313846,0
13312,1.4989922229179262,0
13313,1.8871531625058555,0
13314,1.7952172818324217,0
13315,1.8782028577924132,0
13316,1.5954682368289588,0
13317,2.025459335136797,0
13318,1.7463587019315023,0
13319,1.7685130456742737,0
13320,1.7630740767892643,0
13321,1.5635945821561563,0
13322,1.983784859499642,0
13323,1.5182042708418426,0
13324,1.5474810958473313,0
13325,1.964321994710656,0
13326,2.4978726485657847,0
13327,1.6550271485225192,0
13328,2.012435334945606,0
13329,2.102589745654837,0
13330,1.4885849127609874,0
13331,2.0363746686298896,0
13332,1.9291762968906108,0
13333,1.7613853116013811,0
13334,1.6967574099823757,0
13335,1.7771217661261862,0
13336,1.838188708983569,0
13337,1.6424707201919198,0
13338,2.1447496408045046,0
13339,1.7060321436579058,0
13340,1.9336141657753312,0
13341,1.7208729675556973,0
13342,1.46820963652031,0
13343,2.1691056770602426,0
13344,1.9433588012969287,0
13345,1.8488058653096853,0
13346,2.6830416251223754,0
13347,1.7141228946041025,0
13348,2.4883916344711423,0
13349,1.9633523254636065,0
13350,2.16281249986968,0
13351,1.7779477499562382,0
13352,1.4325922199115824,0
13353,2.3572013535897205,0
13354,2.377374156375505,0
13355,2.272746173886715,0
13356,1.8583961755350096,0
13357,2.0473397757865976,0
13358,1.7871563392062044,0
13359,2.440266708293677,0
13360,2.172827070241776,0
13361,2.1793494289689903,0
13362,1.8250695872727545,0
13363,2.2975596677427053,0
13364,2.4229033362916477,0
13365,1.8006240489735639,0
13366,2.155833141077538,0
13367,2.6252857103751044,0
13368,1.8547099726199845,0
13369,1.8456185705435328,0
13370,2.2453403608713143,0
13371,2.386710529091351,0
13372,2.3286714639080404,0
13373,2.261474937829918,0
13374,2.316222220476794,0
13375,2.293592277026588,0
13376,2.459522939025149,0
13377,1.9416097056929424,0
13378,2.494964402300322,0
13379,2.3708669522982673,0
13380,2.2360511281484547,0
13381,1.9956270158548068,0
13382,2.536187514267129,0
13383,2.687796845476829,0
13384,1.9877724842892397,0
13385,2.7231963095479768,0
13386,1.7006746648119184,0
13387,2.9574832791648835,0
13388,2.2642644224445747,0
13389,2.559856502377317,0
13390,2.2065794791670794,0
13391,1.7489454931868078,0
13392,2.4964404904160578,0
13393,2.6354201108769817,0
13394,2.8199978906114707,0
13395,2.5832959697556084,0
13396,1.813498218002112,0
13397,1.919888140816456,0
13398,2.586778226248652,0
13399,1.3408756085592672,0
13400,2.427804286677605,0
13401,2.8824744658399566,0
13402,2.369443137420353,0
13403,2.2230102040786592,0
13404,2.633293293247281,0
13405,2.058189393623468,0
13406,1.7962948390736129,0
13407,2.5479266669864726,0
13408,1.9553995880232,0
13409,2.0857826004721387,0
13410,1.9588741801474152,0
13411,2.9994782788653986,0
13412,2.2672844367528056,0
13413,2.4088570734410086,0
13414,2.2702114590749085,0
13415,2.3690652813281017,0
13416,2.4186732257733587,0
13417,2.7990888137379693,0
13418,2.4946446190286307,0
13419,2.4567346978066733,0
13420,2.3712493702025834,0
13421,2.64822454603982,0
13422,2.531110500114674,0
13423,2.6861740050599994,0
13424,2.0117388691903124,0
13425,2.5836106257237748,0
13426,2.250045308377416,0
13427,2.6749146329228584,0
13428,2.3724723196807336,0
13429,3.0587013985949487,0
13430,2.535597617894415,0
13431,2.6127038269767566,0
13432,3.1987995722778244,0
13433,2.149682151641444,0
13434,2.883330675373128,0
13435,2.827912335311943,0
13436,2.4184732629406938,0
13437,2.9687957305549597,0
13438,2.611770534740493,0
13439,2.5797981134175045,0
13440,2.6818027428187072,0
13441,2.9067897386953057,0
13442,2.563459174185565,0
13443,2.322109354358627,0
13444,2.7701483684229617,0
13445,3.0055434168272708,0
13446,2.62796527161762,0
13447,2.8202271990653993,0
13448,3.0562393155644045,0
13449,3.364022298602185,0
13450,2.921689069391292,0
13451,2.2479711710399743,0
13452,2.608316763309605,0
13453,2.9724394499859814,0
13454,2.400056024706441,0
13455,3.132854066290625,0
13456,2.806848410194952,0
13457,2.712551564305771,0
13458,2.7980687653549032,0
13459,2.5920926372445128,0
13460,2.708273799005661,0
13461,2.993249622958972,0
13462,3.168047537984064,0
13463,2.9734084398201914,0
13464,2.378745402197919,0
13465,2.9306153406791347,0
13466,2.937064525502332,0
13467,3.2263280925046844,0
13468,2.5746938440233187,0
13469,2.497952679434422,0
13470,2.9320581224601248,0
13471,3.253540689847811,0
13472,2.9500742479156767,0
13473,3.21875397959278,0
13474,3.5374603709739283,0
13475,3.159119195081067,0
13476,3.3813054553929742,0
13477,2.5897353046750125,0
13478,2.311041762091676,0
13479,2.8648217766012665,0
13480,3.2642488617371006,0
13481,2.9493908708909604,0
13482,3.6951609967018832,0
13483,2.6167766186697445,0
13484,3.1131114719366098,0
13485,2.9047949470671472,0
13486,2.6523140593207453,0
13487,3.3076620089452784,0
13488,3.384322122341678,0
13489,2.7894422811963953,0
13490,3.0477922321985598,0
13491,2.7878232314759637,0
13492,3.0545241257430864,0
13493,3.5210268215644462,0
13494,3.5028688388021965,0
13495,3.5457989077272405,0
13496,3.1580630619302554,0
13497,2.509561973214813,0
13498,3.2168712402779347,0
13499,3.092297771498594,0
13500,3.287666977849168,0
13501,3.6037977429947596,0
13502,2.9282313686258843,0
13503,3.0403522189662944,0
13504,3.2249546393253667,0
13505,3.633568600832156,0
13506,2.9610175163845622,0
13507,3.5466048014419367,0
13508,2.7910789744430518,0
13509,3.3582484799584784,0
13510,2.9327383580799413,0
13511,3.261305708317764,0
13512,2.970860593940879,0
13513,3.1750481457848463,0
13514,3.0963250888910085,0
13515,2.4709674924902947,0
13516,3.1006797119403684,0
13517,3.362477059331723,0
13518,3.7646993329628993,0
13519,3.2814961857657807,0
13520,3.4502477028774106,0
13521,3.9866597922049802,0
13522,3.539129987826857,0
13523,3.643149027350147,0
13524,3.0206627577143634,0
13525,3.2174906703961392,0
13526,3.0927160921909014,0
13527,3.0372736076281113,0
13528,2.934838177098644,0
13529,2.9978542852765684,0
13530,3.4024995693885267,0
13531,3.3440886457584726,0
13532,4.415358783103876,0
13533,3.5748474908816026,0
13534,3.9902176829229465,0
13535,3.548148580454372,0
13536,3.674174788982676,0
13537,3.0854544116453653,0
13538,3.603506092057904,0
13539,3.620256984959969,0
13540,3.657465995680135,0
13541,3.061162055738765,0
13542,3.357991183652931,0
13543,3.9811695270131873,0
13544,3.6358284573370447,0
13545,3.3632069579026984,0
13546,3.5892579962870945,0
13547,3.438767677715413,0
13548,3.8990863629582813,0
13549,3.9135282135121434,0
13550,3.7984887365620583,0
13551,3.4025818823468663,0
13552,3.684570014282418,0
13553,3.6590030636269213,0
13554,3.465055919790305,0
13555,3.7066322356285863,0
13556,4.262136522262474,0
13557,3.8027003316637193,0
13558,4.365638278554378,0
13559,3.242416729555828,0
13560,3.85284321572999,0
13561,3.2157379883221786,0
13562,3.9626355305849073,0
13563,3.669140789357532,0
13564,3.659088744470036,0
13565,3.842161631413312,0
13566,3.5938462182643,0
13567,3.197820521484798,0
13568,3.3508871259950497,0
13569,3.8671755569603614,0
13570,3.4903452768009577,0
13571,3.4502423417286336,0
13572,3.3945485930943518,0
13573,3.3386812140257582,0
13574,3.602543304670596,0
13575,3.7673455464479018,0
13576,3.5517065550245706,0
13577,3.871306866400914,0
13578,4.089311129330533,0
13579,3.66659277777113,0
13580,3.1519209996770203,0
13581,3.4979316810840184,0
13582,3.4732459989818207,0
13583,3.511300221741295,0
13584,3.08719798576476,0
13585,3.99997411642818,0
13586,4.014135625631345,0
13587,3.4041155369434093,0
13588,3.6086763966683737,0
13589,3.19667693904781,0
13590,3.5924049423160778,0
13591,3.496723017769824,0
13592,3.9941812989343752,0
13593,3.5560431499560465,0
13594,3.395527118140585,0
13595,3.983492497248669,0
13596,3.48818536281632,0
13597,3.201295970889212,0
13598,3.6121452024234473,0
13599,3.557082338049381,0
13600,2.8674110590746147,0
13601,3.660419302647005,0
13602,3.390691578129868,0
13603,3.4108809211594022,0
13604,3.5462787266983833,0
13605,3.4792068526730047,0
13606,3.4277102176464496,0
13607,3.657711085334189,0
13608,3.2985425964696606,0
13609,4.002491484788924,0
13610,3.8325156901097834,0
13611,3.635924289957602,0
13612,3.9003573655831625,0
13613,3.54126004808325,0
13614,3.970270071932737,0
13615,3.602405396585332,0
13616,3.8032404445208527,0
13617,3.685972835522157,0
13618,3.7362769440317387,0
13619,3.5042247742538724,0
13620,3.818458610157392,0
13621,3.362388327453821,0
13622,3.759889895330232,0
13623,3.6969537478168006,0
13624,3.646623048245525,0
13625,3.4774043910945074,0
13626,3.671806201340413,0
13627,3.9096312574618777,0
13628,4.043796637214299,0
13629,4.040683764782382,0
13630,4.081173614227059,0
13631,3.694056962941488,0
13632,3.524090216576892,0
13633,3.7701514256572652,0
13634,3.3155370818120584,0
13635,3.680325653520789,0
13636,3.7115093523172953,0
13637,4.003514680162846,0
13638,3.4762029082058703,0
13639,4.058702817065217,0
13640,3.615620935935997,0
13641,3.7327992075303595,0
13642,3.2305275080918534,0
13643,3.59845042492993,0
13644,3.6604682336031833,0
13645,3.7550775379040378,0
13646,3.930396401301914,0
13647,3.311861817332666,0
13648,3.4333327967559835,0
13649,3.788126918237877,0
13650,3.70360690961074,0
13651,3.4404737262670118,0
13652,3.456099975900776,0
13653,3.9068903714541663,0
13654,3.419022663757855,0
13655,3.074950973624192,0
13656,3.5707029282701117,0
13657,3.6474378533897633,0
13658,3.995685646598256,0
13659,4.0953361073522885,0
13660,3.7152830299934316,0
13661,3.221356270586062,0
13662,3.8138779713333615,0
13663,3.419505820624807,0
13664,3.054185214416384,0
13665,3.3179224522600634,0
13666,3.7133017807834063,0
13667,3.379694978059082,0
13668,3.8382296909735656,0
13669,3.1736727449299367,0
13670,3.3272981204631384,0
13671,2.7435033193765066,0
13672,3.577963412322865,0
13673,3.496501665504152,0
13674,4.254672073871248,0
13675,3.5573476031226887,0
13676,3.0496495332806672,0
13677,3.3045442399182328,0
13678,3.070707873861462,0
13679,3.0666393247095667,0
13680,3.8404288524753265,0
13681,3.7050526752564656,0
13682,3.3696009712385298,0
13683,3.3956844796064467,0
13684,3.087034284581483,0
13685,2.8985953165343896,0
13686,3.476354806204864,0
13687,2.875883031118775,0
13688,3.9590839898000874,0
13689,2.5983980788125067,0
13690,3.644472242698572,0
13691,3.7551206914290898,0
13692,3.3269895308622672,0
13693,2.7986267994125704,0
13694,3.5807164896669774,0
13695,3.300207216716919,0
13696,3.7859259290623655,0
13697,3.1831034021053237,0
13698,3.3278570991645937,0
13699,3.191602914060924,0
13700,3.2587286048324215,0
13701,3.242289532878494,0
13702,2.8098286594473487,0
13703,3.458551187873585,0
13704,2.967416746835561,0
13705,2.8792297650300034,0
13706,3.4682960037881694,0
13707,3.170845104162749,0
13708,3.4199292841563453,0
13709,3.25316132689242,0
13710,3.3226537541533263,0
13711,3.084394788995076,0
13712,3.525521746210069,0
13713,3.5033604505160776,0
13714,3.1302539422110778,0
13715,3.2090410094368647,0
13716,3.479706697146337,0
13717,3.4798982940961536,0
13718,3.221578800369865,0
13719,2.3558040020424085,0
13720,2.8900749812586994,0
13721,3.1955427526327145,0
13722,3.6323110610726137,0
13723,2.671048562112253,0
13724,2.9317773548722323,0
13725,2.7850673121177563,0
13726,3.113561898427763,0
13727,3.0676251374202983,0
13728,3.074096267362368,0
13729,2.952920806141141,0
13730,2.6959530335391744,0
13731,2.377269807761252,0
13732,3.05559843459719,0
13733,2.672722790674046,0
13734,2.6324688300342065,0
13735,3.5227593653423237,0
13736,2.6941018296620847,0
13737,3.151089549555384,0
13738,3.0245146102749096,0
13739,3.1532977234900077,0
13740,2.9330297060106583,0
13741,2.5162149534788303,0
13742,2.682257943889653,0
13743,2.8845670324553594,0
13744,2.9996471103813653,0
13745,2.8267226103780883,0
13746,3.316099196439689,0
13747,3.2898406284417536,0
13748,2.972795355466128,0
13749,2.8870191645750016,0
13750,2.679894985271704,0
13751,2.6668939731586545,0
13752,2.569213569038948,0
13753,2.664832390178532,0
13754,2.44066122076538,0
13755,2.995211625397172,0
13756,2.8631325703915977,0
13757,2.4828172220964015,0
13758,2.364691121005842,0
13759,3.0102712777737164,0
13760,2.5712893791179146,0
13761,2.955816009046692,0
13762,2.415910561757145,0
13763,2.710639242827208,0
13764,2.989156825286814,0
13765,2.5365536228185364,0
13766,2.8242605928643734,0
13767,2.238859368812539,0
13768,2.65890755422565,0
13769,2.7196870764529066,0
13770,2.907876442900076,0
13771,3.1890111432965598,0
13772,2.764026625419852,0
13773,2.8926280434993266,0
13774,2.122266302136986,0
13775,2.9010267903628053,0
13776,2.5429399515304163,0
13777,2.641256797342746,0
13778,2.5049285014163662,0
13779,2.8686484436336874,0
13780,2.7542319266424307,0
13781,2.3680500149562405,0
13782,2.5078350376881127,0
13783,2.4019486927267537,0
